# Scalar ASCII output created by CarpetIOScalar
# created on malvi-BOHK-WAX9X by malvi on Jul 12 2025 at 23:53:34+0200
# parameter filename: "./TOV_example.par"
# Build ID: build-sim-malvi-BOHK-WAX9X-malvi-2025.07.12-13.11.05-262947
# Simulation ID: run-TOV_example-malvi-BOHK-WAX9X-malvi-2025.07.12-21.53.24-502534
# Run ID: run-TOV_example-malvi-BOHK-WAX9X-malvi-2025.07.12-21.53.24-502534
#
# ML_BSSN::M1 (ml_bssn-ml_mom)
# 1:iteration 2:time 3:data
# data columns: 3:M1 4:M2 5:M3
104448 102 1.49176245162886e-06 1.46923962329591e-06 1.45237231453101e-06
104960 102.5 1.47777817757448e-06 1.46523566758934e-06 1.4625838605459e-06
105472 103 1.51219160439591e-06 1.48710263125594e-06 1.48867463342472e-06
105984 103.5 1.48062432310739e-06 1.44880300250901e-06 1.43957457166189e-06
106496 104 1.46462418606873e-06 1.42840973366846e-06 1.41319651223416e-06
107008 104.5 1.542930909308e-06 1.50440944695056e-06 1.50060801502034e-06
107520 105 1.54548923281622e-06 1.52013744679599e-06 1.52918869641999e-06
108032 105.5 1.54639331806333e-06 1.5314147592017e-06 1.54669231123884e-06
108544 106 1.52380493261505e-06 1.50447726871525e-06 1.52078804386072e-06
109056 106.5 1.54375019212583e-06 1.49281500148271e-06 1.50629471270927e-06
109568 107 1.58960042598312e-06 1.50665609406785e-06 1.53419399830622e-06
110080 107.5 1.68552052389537e-06 1.57043403180044e-06 1.57934095863979e-06
110592 108 1.8345180672366e-06 1.65583229791135e-06 1.61039883224152e-06
111104 108.5 1.85729095689163e-06 1.7328783802527e-06 1.65576808194619e-06
111616 109 1.83789163578348e-06 1.81325009613521e-06 1.73973470125187e-06
112128 109.5 1.89442284122481e-06 1.83056081865749e-06 1.83189609761184e-06
112640 110 2.15554327748683e-06 1.98409934758357e-06 1.89329363637905e-06
113152 110.5 2.18887005545125e-06 2.03121394969649e-06 2.02969087158572e-06
113664 111 2.39240971650118e-06 1.99618532768036e-06 2.05164643748988e-06
114176 111.5 2.37072664602175e-06 2.24124036264179e-06 2.0730801341209e-06
114688 112 2.37399763555805e-06 2.02439660039281e-06 2.35673038759613e-06
115200 112.5 2.35818322932455e-06 2.1082149877859e-06 2.1558947390704e-06
115712 113 2.39726252120689e-06 2.14041897603737e-06 2.18064710441071e-06
116224 113.5 2.45569360482408e-06 1.9830976365735e-06 2.16348667279413e-06
116736 114 2.24748629361925e-06 1.98795931986801e-06 2.05817319782695e-06
117248 114.5 2.08098236179339e-06 2.17283819426091e-06 2.1249944432879e-06
117760 115 2.08702402833181e-06 2.01431463135474e-06 2.30512233411597e-06
118272 115.5 2.03328399934881e-06 1.84596741826999e-06 2.11851312771863e-06
118784 116 1.90987336238021e-06 1.84808871258468e-06 1.86173597411704e-06
119296 116.5 1.77443506136354e-06 1.74943793827853e-06 1.86190663139417e-06
119808 117 1.75806733960758e-06 1.65328101711021e-06 1.81307838484303e-06
120320 117.5 1.73345386617058e-06 1.56676257369484e-06 1.75195383800557e-06
120832 118 1.75989337643616e-06 1.53978648288667e-06 1.63372260603644e-06
121344 118.5 1.73218010608754e-06 1.52693876417281e-06 1.61056310309479e-06
121856 119 1.68028430235149e-06 1.52844167657188e-06 1.57612191226449e-06
122368 119.5 1.63353975625188e-06 1.54412199462537e-06 1.57776747392476e-06
122880 120 1.66022598449981e-06 1.51656180445827e-06 1.59519884031578e-06
123392 120.5 1.67884955062813e-06 1.5298709832899e-06 1.55367434785829e-06
