# Scalar ASCII output created by CarpetIOScalar
# created on malvi-BOHK-WAX9X by malvi on Jul 12 2025 at 23:11:15+0200
# parameter filename: "./TOV_example.par"
# Build ID: build-sim-malvi-BOHK-WAX9X-malvi-2025.07.12-13.11.05-262947
# Simulation ID: run-TOV_example-malvi-BOHK-WAX9X-malvi-2025.07.12-21.11.05-482568
# Run ID: run-TOV_example-malvi-BOHK-WAX9X-malvi-2025.07.12-21.11.05-482568
#
# HYDROBASE::vel[0] (hydrobase-vel)
# 1:iteration 2:time 3:data
# data columns: 3:vel[0] 4:vel[1] 5:vel[2]
152576 149 -0.73949780079839 -0.69130902198045 -0.695011901887078
153088 149.5 -0.73392368289129 -0.703407810048344 -0.661604417911939
153600 150 -0.692461427661132 -0.709893881248289 -0.615868731096305
154112 150.5 -0.648424254170607 -0.703699388488165 -0.56970084411768
154624 151 -0.607043448015651 -0.713763878305692 -0.557832438901444
155136 151.5 -0.592769708304365 -0.730604471199345 -0.558738736890161
155648 152 -0.596397657551432 -0.744067688478418 -0.566407113146636
156160 152.5 -0.60445404100334 -0.75457064713232 -0.577187161247099
156672 153 -0.622539291098394 -0.76240279460504 -0.588634000942436
157184 153.5 -0.641741252404828 -0.767766594384404 -0.602979484621969
157696 154 -0.621952221468079 -0.771354471809393 -0.618355925243776
158208 154.5 -0.599206394852465 -0.772748613650565 -0.633001473734981
158720 155 -0.589533247212628 -0.768208356354464 -0.644794701503615
159232 155.5 -0.580450248315076 -0.760339513223556 -0.65225750862856
159744 156 -0.561374221028902 -0.750286699689421 -0.650933153534828
160256 156.5 -0.530278910037396 -0.744149046582464 -0.66497727142115
160768 157 -0.490390137990186 -0.75773119730899 -0.682715842633207
161280 157.5 -0.444798031275611 -0.768691758592183 -0.692815765430623
161792 158 -0.398931018560102 -0.778958751768564 -0.678613025364533
162304 158.5 -0.444135098649647 -0.790219689026401 -0.643147123554178
162816 159 -0.51333050718853 -0.800184350076214 -0.610360832817844
163328 159.5 -0.595037063874358 -0.809508068097698 -0.59305482197371
163840 160 -0.668961413419203 -0.806786851251449 -0.550917880643449
164352 160.5 -0.724189675719972 -0.797559583973911 -0.533979447537681
164864 161 -0.760443400055853 -0.792559929939677 -0.535352810267866
165376 161.5 -0.782912188856513 -0.785034545275941 -0.537110993636984
165888 162 -0.796549018191655 -0.774072411185736 -0.538529537592219
166400 162.5 -0.805545995190124 -0.756153578808599 -0.539951195758872
166912 163 -0.810641407852626 -0.736952809330079 -0.541364315379805
167424 163.5 -0.80046021042714 -0.715341110775139 -0.542745637932979
167936 164 -0.786550443557699 -0.693265515022291 -0.544112505405572
168448 164.5 -0.777701774169462 -0.682575484740523 -0.545456218141574
