# Scalar ASCII output created by CarpetIOScalar
# created on malvi-BOHK-WAX9X by malvi on Jul 12 2025 at 21:18:01+0200
# parameter filename: "./TOV_example.par"
# Build ID: build-sim-malvi-BOHK-WAX9X-malvi-2025.07.12-13.11.05-262947
# Simulation ID: run-TOV_example-malvi-BOHK-WAX9X-malvi-2025.07.12-19.17.52-432220
# Run ID: run-TOV_example-malvi-BOHK-WAX9X-malvi-2025.07.12-19.17.52-432220
#
# HYDROBASE::vel[0] (hydrobase-vel)
# 1:iteration 2:time 3:data
# data columns: 3:vel[0] 4:vel[1] 5:vel[2]
604672 295.25 2.76786807595833e-18 1.61032011940907e-18 7.44950344261119e-24
605184 295.5 3.6899756978759e-18 2.53271760552169e-18 6.94099868750145e-24
605696 295.75 4.47125770486054e-18 4.29135868721496e-18 6.40336350685355e-24
606208 296 3.65997353831729e-18 3.46714306201172e-18 7.69511431978561e-24
606720 296.25 2.56994739127415e-18 2.07658085656752e-18 6.89135779559395e-24
607232 296.5 3.25015348124743e-18 2.08844595496147e-18 1.17027558722551e-23
607744 296.75 2.5443335493647e-18 1.77932281518779e-18 9.92650973495312e-24
608256 297 2.59417314193064e-18 3.08351468323305e-18 7.00920808162788e-24
608768 297.25 2.44804699749922e-18 3.2991262775216e-18 6.02703675989732e-24
609280 297.5 4.57513009326393e-18 2.17259170133826e-18 4.31979132688217e-24
609792 297.75 3.58368553820089e-18 2.87988568547548e-18 5.5980226526016e-24
610304 298 2.44432656419206e-18 2.3064556321225e-18 7.87405585422316e-24
610816 298.25 3.29844645813418e-18 3.77704694575352e-18 6.79971592859034e-24
611328 298.5 3.65798800964531e-18 3.01856806181944e-18 7.44307490680615e-24
611840 298.75 4.14712198647827e-18 3.44093090246679e-18 9.75226131697939e-24
612352 299 4.58169518136322e-18 4.35250604764759e-18 8.55444153364983e-24
612864 299.25 3.41299918483986e-18 2.19269453503983e-18 9.9251820012948e-24
613376 299.5 2.31163995461792e-18 3.03354862320721e-18 8.90849449432222e-24
613888 299.75 4.48471589278385e-18 2.82716227746545e-18 5.47309139240188e-24
614400 300 5.0145203087308e-18 2.28784532192416e-18 5.1460377347e-24
614912 300.25 2.5807498535102e-18 3.5460342115453e-18 5.73987493663529e-24
615424 300.5 4.14849043114286e-18 2.47815831329151e-18 7.16388347352693e-24
615936 300.75 3.75463883796683e-18 1.52306198158638e-18 7.64323512395892e-24
616448 301 3.02379806798068e-18 1.88892394633513e-18 7.76193609500186e-24
616960 301.25 3.11331932896735e-18 2.24566828375432e-18 7.47828369484851e-24
617472 301.5 3.07035038519801e-18 2.66477844055459e-18 8.29504211065084e-24
617984 301.75 3.28778580998252e-18 2.88652707382757e-18 7.55194903101223e-24
618496 302 3.13616283376625e-18 3.16572368202086e-18 6.18789837502145e-24
619008 302.25 3.24222121638706e-18 3.65704206255101e-18 5.49773444293848e-24
619520 302.5 3.01147295664061e-18 2.7495011277637e-18 6.28157682155871e-24
620032 302.75 2.3106329862211e-18 3.30981215513388e-18 5.94723686717597e-24
620544 303 2.42630795827265e-18 4.09744880300118e-18 6.30568172363571e-24
621056 303.25 3.33591680797174e-18 4.10560222001084e-18 6.52843226883955e-24
621568 303.5 3.21397928415053e-18 2.68479661799126e-18 7.76722292833303e-24
622080 303.75 3.48123387232551e-18 2.01860874831176e-18 9.8269027020373e-24
622592 304 4.07966215677234e-18 2.86237676476775e-18 6.4875845971686e-24
623104 304.25 2.93125996201911e-18 3.65681288349351e-18 5.80504734884275e-24
623616 304.5 3.03022311027779e-18 3.10458040063173e-18 5.64033231763796e-24
624128 304.75 3.43475149099559e-18 4.00415769226315e-18 6.89496431973165e-24
624640 305 4.29148605281554e-18 4.43716475286032e-18 6.34663183356265e-24
625152 305.25 3.34289227235293e-18 3.21390848416207e-18 4.46868643561487e-24
625664 305.5 2.17369587299067e-18 2.15347958616331e-18 5.51780479532406e-24
626176 305.75 1.99863286882e-18 2.38873781164042e-18 7.46278682303314e-24
626688 306 2.02423742026477e-18 2.18949555130029e-18 7.75439591139106e-24
627200 306.25 3.01172747940439e-18 2.72853543980835e-18 7.4998388228429e-24
627712 306.5 4.44575093839102e-18 2.75029850975785e-18 5.74006551553775e-24
628224 306.75 3.57979505437125e-18 3.34076044882463e-18 5.59770809757948e-24
628736 307 3.60627745295831e-18 2.57906783584565e-18 6.42255554049238e-24
629248 307.25 3.57350328621982e-18 3.64297796060406e-18 6.22167929258021e-24
629760 307.5 2.9659969507311e-18 2.80664947293575e-18 5.08751992891217e-24
630272 307.75 3.51677351767502e-18 2.58769022265935e-18 4.63521601804305e-24
630784 308 3.28118966442681e-18 2.0488149079561e-18 5.41083297534052e-24
631296 308.25 4.30568945200054e-18 2.81205707957871e-18 7.54212060235665e-24
631808 308.5 2.85231800750956e-18 1.99043177725907e-18 6.21913918847063e-24
632320 308.75 3.19661582031554e-18 2.00125064870711e-18 6.67920081694857e-24
632832 309 3.73110604131138e-18 2.23513730321198e-18 8.77022642232975e-24
633344 309.25 3.37255187027303e-18 2.04528954156077e-18 8.93705349196169e-24
633856 309.5 3.08621536935377e-18 2.61022765486242e-18 9.99494675821792e-24
634368 309.75 3.68286835242842e-18 2.70630801636552e-18 6.99841213324214e-24
634880 310 3.49006395150796e-18 3.6685160973156e-18 8.52665410294415e-24
635392 310.25 2.97409330033765e-18 3.8142859357034e-18 8.92543048900138e-24
635904 310.5 3.61369456776843e-18 3.20477979383756e-18 9.14788683122285e-24
636416 310.75 2.86836824357984e-18 2.72811213542312e-18 7.1302126095078e-24
636928 311 2.62597016794349e-18 3.62197982252867e-18 6.02676937693974e-24
637440 311.25 3.24482852446871e-18 3.15897199865198e-18 7.28570079238661e-24
637952 311.5 3.44521314353111e-18 2.265458471545e-18 8.75896133375512e-24
638464 311.75 3.82274369373156e-18 2.75418244145452e-18 1.16835351115106e-23
638976 312 3.54008532705383e-18 2.85769120529867e-18 1.02125096263073e-23
639488 312.25 4.21118069897764e-18 2.35723203059959e-18 6.87978144049331e-24
640000 312.5 2.36507036047776e-18 3.47390156374236e-18 1.13058812705108e-23
640512 312.75 2.9456764020867e-18 3.82470992503682e-18 1.07816931932594e-23
641024 313 2.51269704656898e-18 3.20150746284882e-18 4.74181010822499e-24
641536 313.25 2.5463821323475e-18 2.72527954248344e-18 7.47313228588549e-24
642048 313.5 2.64116471679699e-18 2.80550237487438e-18 6.75623984810884e-24
642560 313.75 2.89105213195688e-18 3.31702548471804e-18 7.95623937685617e-24
643072 314 4.18053049544261e-18 2.52075785506344e-18 8.61362940599646e-24
643584 314.25 4.50948984617846e-18 1.89523282684547e-18 8.12719480921308e-24
644096 314.5 3.58495644606901e-18 2.10684163418612e-18 9.42635287662502e-24
644608 314.75 2.83305072670654e-18 2.31326709561848e-18 9.15093286672168e-24
645120 315 3.52552967305723e-18 2.12542244343097e-18 7.70021726125894e-24
645632 315.25 3.33019080316345e-18 2.98343610494946e-18 6.05244682376282e-24
646144 315.5 2.89601070105186e-18 2.84267201776428e-18 5.27446591461582e-24
646656 315.75 3.10885550459311e-18 2.9350517840471e-18 7.98672202682986e-24
