# Scalar ASCII output created by CarpetIOScalar
# created on malvi-BOHK-WAX9X by malvi on Jul 12 2025 at 21:18:01+0200
# parameter filename: "./TOV_example.par"
# Build ID: build-sim-malvi-BOHK-WAX9X-malvi-2025.07.12-13.11.05-262947
# Simulation ID: run-TOV_example-malvi-BOHK-WAX9X-malvi-2025.07.12-19.17.52-432220
# Run ID: run-TOV_example-malvi-BOHK-WAX9X-malvi-2025.07.12-19.17.52-432220
#
# ML_BSSN::M1 (ml_bssn-ml_mom)
# 1:iteration 2:time 3:data
# data columns: 3:M1 4:M2 5:M3
61440 30 2.32846652062037e-06 2.32845574630292e-06 2.32844603568608e-06
61952 30.25 2.33036698287632e-06 2.33035407496196e-06 2.33034449839459e-06
62464 30.5 2.32936374788756e-06 2.3293549274343e-06 2.32935122042735e-06
62976 30.75 2.3336994654164e-06 2.33369752387486e-06 2.33370289975946e-06
63488 31 2.34800100260771e-06 2.34800293062692e-06 2.3480170851275e-06
64000 31.25 2.36919754341569e-06 2.36919760494128e-06 2.3692145811242e-06
64512 31.5 2.38479469793712e-06 2.38478871122839e-06 2.38480071311822e-06
65024 31.75 2.387561849713e-06 2.38754993125238e-06 2.38755548707953e-06
65536 32 2.38293379070849e-06 2.38291795768337e-06 2.38292027217079e-06
66048 32.25 2.37784126486134e-06 2.37782557061398e-06 2.37782810667628e-06
66560 32.5 2.37166794201097e-06 2.37165848168891e-06 2.37166322384667e-06
67072 32.75 2.36369347528022e-06 2.36369118684169e-06 2.36369897380781e-06
67584 33 2.35790194880251e-06 2.35789877729223e-06 2.35790791640468e-06
68096 33.25 2.35504513788593e-06 2.35503703731957e-06 2.35504203371902e-06
68608 33.5 2.35700938290026e-06 2.35700278231849e-06 2.35699837323851e-06
69120 33.75 2.36455441605887e-06 2.36455717073752e-06 2.36454447940498e-06
69632 34 2.37356811528361e-06 2.37357830041949e-06 2.37356495543321e-06
70144 34.25 2.37680078899145e-06 2.37681044551485e-06 2.37680350795689e-06
70656 34.5 2.36514532860418e-06 2.36514973966355e-06 2.3651522010818e-06
71168 34.75 2.33889440332708e-06 2.33889488985182e-06 2.33890767433586e-06
71680 35 2.31115221617997e-06 2.31115102506034e-06 2.3111740950237e-06
72192 35.25 2.29553346030134e-06 2.29553382443214e-06 2.29556183570535e-06
72704 35.5 2.29215908636437e-06 2.29216743293481e-06 2.29219604660451e-06
73216 35.75 2.29003638047209e-06 2.29005349421137e-06 2.29008275512135e-06
73728 36 2.27832895075098e-06 2.278345005148e-06 2.27837293391609e-06
74240 36.25 2.25202909491063e-06 2.25203457095367e-06 2.25205488968292e-06
74752 36.5 2.21601884787667e-06 2.2160139342097e-06 2.21602296087301e-06
75264 36.75 2.18205811209025e-06 2.18205008229294e-06 2.18205097980016e-06
75776 37 2.15674067608059e-06 2.15673658763355e-06 2.15673931154913e-06
76288 37.25 2.14127397534484e-06 2.1412770966284e-06 2.14129463446898e-06
76800 37.5 2.13019052192077e-06 2.13020080222092e-06 2.13023862358293e-06
77312 37.75 2.11750840692547e-06 2.11752514326859e-06 2.11756994857559e-06
77824 38 2.10406703071372e-06 2.10408200916053e-06 2.10411427101748e-06
78336 38.25 2.08993630837209e-06 2.08994039110984e-06 2.08994482290053e-06
78848 38.5 2.07724240303904e-06 2.07723770738298e-06 2.07721107905996e-06
79360 38.75 2.07366630283398e-06 2.07366492689053e-06 2.07361897628419e-06
79872 39 2.08287454401956e-06 2.08288887221918e-06 2.08284276878029e-06
80384 39.25 2.10368447019162e-06 2.10371648887162e-06 2.1036871075447e-06
80896 39.5 2.13241577916576e-06 2.13245858819205e-06 2.13245269790593e-06
81408 39.75 2.16001087383538e-06 2.16005244211331e-06 2.16006215611684e-06
81920 40 2.17628187763316e-06 2.17630997892286e-06 2.17631499252634e-06
82432 40.25 2.17673678869086e-06 2.17674778859256e-06 2.17673280149448e-06
82944 40.5 2.16519172257545e-06 2.1651925412107e-06 2.16515985408299e-06
83456 40.75 2.1535275620156e-06 2.15352652041114e-06 2.15349530441224e-06
83968 41 2.1499150752594e-06 2.14991977850863e-06 2.14990790404456e-06
84480 41.25 2.15109102961602e-06 2.1511078474942e-06 2.15111368475216e-06
84992 41.5 2.15130018326881e-06 2.1513263119686e-06 2.15133707957082e-06
85504 41.75 2.14694514533007e-06 2.14696663324692e-06 2.14697628829974e-06
86016 42 2.13528209956454e-06 2.13528824937899e-06 2.13529981150901e-06
86528 42.25 2.1194263402102e-06 2.11942767867117e-06 2.11944803002793e-06
