# Scalar ASCII output created by CarpetIOScalar
# created on malvi-BOHK-WAX9X by malvi on Jul 12 2025 at 23:11:15+0200
# parameter filename: "./TOV_example.par"
# Build ID: build-sim-malvi-BOHK-WAX9X-malvi-2025.07.12-13.11.05-262947
# Simulation ID: run-TOV_example-malvi-BOHK-WAX9X-malvi-2025.07.12-21.11.05-482568
# Run ID: run-TOV_example-malvi-BOHK-WAX9X-malvi-2025.07.12-21.11.05-482568
#
# ML_BSSN::M1 (ml_bssn-ml_mom)
# 1:iteration 2:time 3:data
# data columns: 3:M1 4:M2 5:M3
127488 124.5 -8.76069058788945e-05 -3.91980753422949e-05 -7.59292232043359e-05
128000 125 -8.71805499092003e-05 -3.84442850134198e-05 -6.35502131177667e-05
128512 125.5 -8.63365888091644e-05 -3.82417992986409e-05 -4.78089547729332e-05
129024 126 -8.62058738339127e-05 -4.07064204922235e-05 -4.76560263915226e-05
129536 126.5 -9.56998884674564e-05 -3.9532365937068e-05 -4.34368543385521e-05
130048 127 -9.6430732288934e-05 -4.24343274205927e-05 -4.75539694166691e-05
130560 127.5 -8.77203482578023e-05 -4.56998376982894e-05 -4.93061340721699e-05
131072 128 -8.1828718836452e-05 -4.87930010081429e-05 -5.53841120465962e-05
131584 128.5 -8.28694329596395e-05 -5.26921175169414e-05 -5.59556803336869e-05
132096 129 -8.50634802458817e-05 -5.89116182027985e-05 -6.08009562515747e-05
132608 129.5 -7.34078805979482e-05 -6.0632684460709e-05 -6.8027732019172e-05
133120 130 -6.67199406964561e-05 -6.61915478444218e-05 -6.89136356615814e-05
133632 130.5 -6.90818440800732e-05 -6.93835883908442e-05 -6.90018754692787e-05
134144 131 -7.09913679298925e-05 -6.6479412716655e-05 -7.06415904904464e-05
134656 131.5 -7.61462200582194e-05 -6.75515796322872e-05 -7.52572695047947e-05
135168 132 -8.13345940942133e-05 -7.4359754883067e-05 -7.56536514409277e-05
135680 132.5 -8.19532945890507e-05 -9.10085267967015e-05 -8.29246619900412e-05
136192 133 -8.04537496374598e-05 -0.000116207226166682 -9.4854766977938e-05
136704 133.5 -8.37251156404218e-05 -0.000132322488567995 -0.00011657289281906
