# Scalar ASCII output created by CarpetIOScalar
# created on malvi-BOHK-WAX9X by malvi on Jul 13 2025 at 00:40:06+0200
# parameter filename: "./TOV_example.par"
# Build ID: build-sim-malvi-BOHK-WAX9X-malvi-2025.07.12-13.11.05-262947
# Simulation ID: run-TOV_example-malvi-BOHK-WAX9X-malvi-2025.07.12-22.39.55-524101
# Run ID: run-TOV_example-malvi-BOHK-WAX9X-malvi-2025.07.12-22.39.55-524101
#
# ML_BSSN::M1 (ml_bssn-ml_mom)
# 1:iteration 2:time 3:data
# data columns: 3:M1 4:M2 5:M3
123904 121 1.05843806699899e-06 1.05843806700388e-06 1.05843806698722e-06
124416 121.5 1.06085623290743e-06 1.06085623285651e-06 1.06085623290689e-06
124928 122 1.03788622529651e-06 1.0378862252531e-06 1.03788622531035e-06
125440 122.5 1.03119824332988e-06 1.03119824333522e-06 1.03119824333651e-06
125952 123 1.04546919851574e-06 1.04546919851542e-06 1.04546919849321e-06
126464 123.5 1.05679387773407e-06 1.05679387770215e-06 1.05679387772095e-06
126976 124 1.04138695006305e-06 1.04138695001864e-06 1.04138695003672e-06
127488 124.5 1.01607957173753e-06 1.01607957172278e-06 1.01607957171913e-06
128000 125 1.02463679900604e-06 1.02463679902812e-06 1.02463679895167e-06
128512 125.5 1.02809465516342e-06 1.02809465513837e-06 1.02809465513022e-06
129024 126 1.02811323929531e-06 1.02811323927353e-06 1.02811323931087e-06
129536 126.5 1.03242214545269e-06 1.03242214548649e-06 1.03242214545442e-06
130048 127 1.03425261107561e-06 1.03425261104769e-06 1.03425261104663e-06
130560 127.5 1.02954483272782e-06 1.02954483268528e-06 1.02954483271943e-06
131072 128 1.02768518295151e-06 1.02768518297635e-06 1.02768518298742e-06
131584 128.5 1.02103891581011e-06 1.021038915811e-06 1.02103891582079e-06
132096 129 1.01846917816388e-06 1.01846917815713e-06 1.01846917814651e-06
132608 129.5 1.0265652884448e-06 1.02656528843471e-06 1.02656528846738e-06
133120 130 1.03874011952032e-06 1.03874011953514e-06 1.03874011950968e-06
133632 130.5 1.04132564742258e-06 1.04132564739838e-06 1.04132564736131e-06
134144 131 1.02420041886767e-06 1.02420041884574e-06 1.02420041885386e-06
134656 131.5 1.0307246865479e-06 1.03072468650352e-06 1.03072468649963e-06
135168 132 1.02417451631868e-06 1.02417451630747e-06 1.02417451626125e-06
135680 132.5 1.01650116396274e-06 1.01650116398083e-06 1.01650116396941e-06
136192 133 1.02912363516088e-06 1.02912363513019e-06 1.02912363515084e-06
136704 133.5 1.04324385058525e-06 1.0432438505822e-06 1.04324385060641e-06
137216 134 1.03374691352272e-06 1.0337469135553e-06 1.03374691354414e-06
137728 134.5 1.03641810422948e-06 1.03641810422298e-06 1.03641810422919e-06
138240 135 1.05521182039523e-06 1.05521182038698e-06 1.05521182037967e-06
138752 135.5 1.05368236131226e-06 1.05368236133206e-06 1.05368236129666e-06
139264 136 1.05098707275702e-06 1.05098707276987e-06 1.05098707278282e-06
139776 136.5 1.05379007470983e-06 1.05379007470237e-06 1.0537900747036e-06
140288 137 1.05661260437715e-06 1.05661260434245e-06 1.05661260436292e-06
140800 137.5 1.05500789560715e-06 1.05500789556488e-06 1.05500789560186e-06
141312 138 1.05614924589229e-06 1.05614924588771e-06 1.05614924592604e-06
141824 138.5 1.07150786230719e-06 1.07150786231086e-06 1.07150786229832e-06
142336 139 1.07067647868693e-06 1.07067647870569e-06 1.07067647864691e-06
142848 139.5 1.05816680910045e-06 1.05816680907715e-06 1.05816680907157e-06
143360 140 1.06727301150218e-06 1.06727301147699e-06 1.06727301148981e-06
143872 140.5 1.0813047783847e-06 1.08130477837244e-06 1.08130477834771e-06
144384 141 1.08492065335054e-06 1.08492065340046e-06 1.08492065339757e-06
144896 141.5 1.09608369443264e-06 1.09608369444886e-06 1.09608369445099e-06
145408 142 1.10215027810453e-06 1.10215027812612e-06 1.10215027806983e-06
145920 142.5 1.10389148512845e-06 1.10389148511657e-06 1.10389148508321e-06
146432 143 1.09739074639079e-06 1.09739074640144e-06 1.09739074640282e-06
146944 143.5 1.0799470081262e-06 1.07994700814e-06 1.07994700817427e-06
147456 144 1.09516915742974e-06 1.09516915741022e-06 1.09516915742976e-06
147968 144.5 1.11329277152566e-06 1.11329277154204e-06 1.11329277153391e-06
148480 145 1.11952123357839e-06 1.11952123356424e-06 1.11952123355839e-06
148992 145.5 1.132116471448e-06 1.13211647144354e-06 1.13211647143029e-06
149504 146 1.12986621804397e-06 1.12986621804756e-06 1.12986621802337e-06
150016 146.5 1.12108377013478e-06 1.12108377013299e-06 1.12108377012978e-06
150528 147 1.11930576609228e-06 1.11930576609045e-06 1.11930576608574e-06
151040 147.5 1.12380702061638e-06 1.12380702061226e-06 1.12380702060433e-06
151552 148 1.13301210400731e-06 1.13301210403482e-06 1.13301210401886e-06
152064 148.5 1.1397805986563e-06 1.13978059866259e-06 1.13978059864052e-06
152576 149 1.13721359779198e-06 1.13721359777963e-06 1.13721359776229e-06
153088 149.5 1.14429663822027e-06 1.14429663822349e-06 1.14429663820918e-06
153600 150 1.14806805142972e-06 1.14806805145949e-06 1.14806805146281e-06
154112 150.5 1.14949642394633e-06 1.14949642397178e-06 1.14949642396398e-06
154624 151 1.15118257023089e-06 1.15118257023117e-06 1.15118257023114e-06
155136 151.5 1.155745231962e-06 1.15574523193036e-06 1.1557452319483e-06
155648 152 1.15581520148977e-06 1.15581520147135e-06 1.15581520146693e-06
156160 152.5 1.16325407185821e-06 1.16325407187907e-06 1.16325407187415e-06
156672 153 1.16489916552615e-06 1.16489916554577e-06 1.16489916555129e-06
157184 153.5 1.16585623799275e-06 1.16585623799988e-06 1.16585623800453e-06
157696 154 1.1684563764018e-06 1.16845637641066e-06 1.16845637640616e-06
158208 154.5 1.16942036475136e-06 1.16942036475404e-06 1.16942036474404e-06
158720 155 1.1717118900206e-06 1.1717118899851e-06 1.17171188998839e-06
