# Scalar ASCII output created by CarpetIOScalar
# created on malvi-BOHK-WAX9X by malvi on Jul 12 2025 at 20:53:38+0200
# parameter filename: "./TOV_example.par"
# Build ID: build-sim-malvi-BOHK-WAX9X-malvi-2025.07.12-13.11.05-262947
# Simulation ID: run-TOV_example-malvi-BOHK-WAX9X-malvi-2025.07.12-18.53.29-420299
# Run ID: run-TOV_example-malvi-BOHK-WAX9X-malvi-2025.07.12-18.53.29-420299
#
# ML_BSSN::H (ml_bssn-ml_ham)
# 1:iteration 2:time 3:data
# data columns: 3:H
264704 310.2 -0.0183768671407317
265216 310.8 -0.0183843386164603
265728 311.4 -0.0183917141881212
266240 312 -0.0183990576333794
266752 312.6 -0.0184064291669532
267264 313.2 -0.0184137849419032
267776 313.8 -0.0184210310686267
268288 314.4 -0.0184281873259853
268800 315 -0.0184353773394983
269312 315.6 -0.0184426334810232
269824 316.2 -0.0184498618457276
270336 316.8 -0.0184570168658794
270848 317.4 -0.0184641485879794
271360 318 -0.0184712823314293
271872 318.6 -0.0184784076797353
272384 319.2 -0.0184855632443255
272896 319.8 -0.018492795546676
273408 320.4 -0.0185000539089259
273920 321 -0.0185072295846674
274432 321.6 -0.0185143046070575
274944 322.2 -0.0185213965810896
275456 322.8 -0.0185286171558745
275968 323.4 -0.0185359240579106
276480 324 -0.0185431795865966
276992 324.6 -0.0185503268795488
277504 325.2 -0.0185574324381104
278016 325.8 -0.0185645917097041
278528 326.4 -0.0185718532871719
279040 327 -0.018579176681303
279552 327.6 -0.0185864447782515
280064 328.2 -0.0185936062502895
280576 328.8 -0.0186007683286625
281088 329.4 -0.0186080299507204
281600 330 -0.0186153228638197
282112 330.6 -0.0186225619395368
282624 331.2 -0.0186298064432293
283136 331.8 -0.0186371139930203
283648 332.4 -0.018644406416697
284160 333 -0.0186516341475799
284672 333.6 -0.0186588963599303
285184 334.2 -0.0186662607517733
285696 334.8 -0.0186736414421104
286208 335.4 -0.018680974128208
286720 336 -0.0186883322368168
287232 336.6 -0.0186957607879116
287744 337.2 -0.0187031809264579
288256 337.8 -0.0187105686967814
288768 338.4 -0.0187180452580682
289280 339 -0.0187256691256897
289792 339.6 -0.0187333012472926
290304 340.2 -0.0187408246878391
290816 340.8 -0.0187483670777491
291328 341.4 -0.018756120030383
291840 342 -0.0187640349847626
292352 342.6 -0.018771903879798
292864 343.2 -0.0187796728732651
293376 343.8 -0.0187874930365877
293888 344.4 -0.0187955104720714
294400 345 -0.0188037173257364
294912 345.6 -0.0188119693218995
295424 346.2 -0.0188201415381023
295936 346.8 -0.0188282987213333
296448 347.4 -0.0188366167144008
296960 348 -0.0188451222251982
297472 348.6 -0.0188536894945782
297984 349.2 -0.0188622801351981
298496 349.8 -0.0188709577005749
299008 350.4 -0.0188797118777161
299520 351 -0.0188885048567787
300032 351.6 -0.0188974036171906
300544 352.2 -0.018906450546019
301056 352.8 -0.0189155405829051
301568 353.4 -0.0189246124039937
302080 354 -0.0189337719149015
302592 354.6 -0.0189430631191069
303104 355.2 -0.0189523488881854
303616 355.8 -0.0189615753461214
304128 356.4 -0.0189709032227639
304640 357 -0.0189804164224111
305152 357.6 -0.0189899446769602
305664 358.2 -0.018999334418477
306176 358.8 -0.0190086833564085
306688 359.4 -0.0190181613524385
307200 360 -0.0190277482814263
307712 360.6 -0.0190372702473742
308224 361.2 -0.0190466313125146
308736 361.8 -0.0190559135362462
309248 362.4 -0.0190652519452956
309760 363 -0.0190746682233397
310272 363.6 -0.019084057173151
310784 364.2 -0.019093308887279
311296 364.8 -0.0191024034013108
311808 365.4 -0.0191114130879185
312320 366 -0.0191204612907625
312832 366.6 -0.0191296140571
313344 367.2 -0.0191387469892577
313856 367.8 -0.0191476439515333
314368 368.4 -0.0191563062665975
314880 369 -0.0191649705898179
315392 369.6 -0.0191737333097669
315904 370.2 -0.0191824091457051
316416 370.8 -0.0191908685696881
316928 371.4 -0.019199249950168
317440 372 -0.0192077056470326
317952 372.6 -0.0192161501800938
318464 373.2 -0.0192243923591929
318976 373.8 -0.0192324079269292
319488 374.4 -0.0192403805144848
320000 375 -0.0192484783710482
320512 375.6 -0.0192566416522639
321024 376.2 -0.0192646515709115
321536 376.8 -0.0192724020552462
322048 377.4 -0.0192800126924502
322560 378 -0.0192876665346145
323072 378.6 -0.0192954161314299
323584 379.2 -0.0193031591584129
324096 379.8 -0.0193107669803695
324608 380.4 -0.0193182449543315
325120 381 -0.0193257428051555
325632 381.6 -0.0193333402343145
326144 382.2 -0.0193408954994054
326656 382.8 -0.0193482601937733
327168 383.4 -0.0193555613819469
327680 384 -0.0193630379191684
328192 384.6 -0.0193706454145033
328704 385.2 -0.0193780906625115
329216 385.8 -0.0193852728020111
329728 386.4 -0.019392450441545
330240 387 -0.0193998823012452
330752 387.6 -0.0194074567422453
331264 388.2 -0.0194148346043119
331776 388.8 -0.0194219327814532
332288 389.4 -0.0194290634796961
332800 390 -0.0194364725107983
333312 390.6 -0.019443951675044
333824 391.2 -0.0194511619423121
334336 391.8 -0.0194581576829351
334848 392.4 -0.0194652620499318
335360 393 -0.0194725575405543
335872 393.6 -0.0194798338408904
336384 394.2 -0.0194869453237968
336896 394.8 -0.0194939324332846
337408 395.4 -0.0195008753303481
337920 396 -0.0195078493958028
338432 396.6 -0.0195149148487111
338944 397.2 -0.0195219806291346
339456 397.8 -0.0195288339750784
339968 398.4 -0.0195354602495213
340480 399 -0.0195421409268496
340992 399.6 -0.0195490512094964
341504 400.2 -0.0195559592038062
